Date,Open,High,Low,Close,Adj Close,Volume
2017-12-29,200.46,200.46,200.46,200.5,200.5,9
2018-01-02,200.42,200.42,200.42,200.24,200.24,20
2018-01-03,200.42,200.42,200.42,200.41,200.41,25
2018-01-04,200.47,200.47,200.47,200.54,200.54,150
2018-01-05,200.54,200.54,200.54,200.54,200.54,0
2018-01-08,200.54,200.54,200.54,200.54,200.54,0
2018-01-09,200.7,200.7,200.51,200.53,200.53,149
2018-01-10,200.6,200.6,200.6,200.45,200.45,6
2018-01-11,200.45,200.45,200.45,200.45,200.45,0
2018-01-12,200.45,200.45,200.45,200.45,200.45,0
2018-01-15,200.25,200.25,200.25,200.12,200.12,7
2018-01-16,200.35,200.35,200.35,200.25,200.25,6
2018-01-17,200.22,200.22,200.22,200.19,200.19,7
2018-01-18,200.16,200.16,200.16,200.19,200.19,2
2018-01-19,200.26,200.26,200.26,200.3,200.3,8
2018-01-22,200.4,200.4,200.24,200.36,200.36,1515
2018-01-23,200.5,200.5,200.5,200.41,200.41,5
2018-01-24,200.41,200.41,200.41,200.41,200.41,0
2018-01-25,200.36,200.36,200.34,200.01,200.01,14
2018-01-26,200.01,200.01,200.01,200.01,200.01,0
2018-01-29,199.6,199.6,199.6,199.56,199.56,15
2018-01-30,199.6,199.6,199.6,199.54,199.54,3
2018-01-31,199.54,199.54,199.54,199.54,199.54,0
2018-02-01,199.54,199.54,199.54,199.74,199.74,3
2018-02-02,199.6,199.6,199.6,199.49,199.49,25
2018-02-05,199.49,199.49,199.49,199.49,199.49,0
2018-02-06,199.9,199.9,199.79,199.86,199.86,43
2018-02-07,199.86,199.86,199.86,199.86,199.86,0
2018-02-08,199.86,199.86,199.86,199.86,199.86,0
2018-02-09,199.77,199.77,199.77,199.67,199.67,10
2018-02-12,199.67,199.67,199.67,199.67,199.67,0
2018-02-13,199.72,199.72,199.72,199.63,199.63,8
2018-02-14,199.63,199.63,199.63,199.63,199.63,0
2018-02-15,199.5,199.5,199.5,199.53,199.53,9
2018-02-16,199.53,199.53,199.53,199.53,199.53,0
2018-02-19,199.53,199.53,199.53,199.53,199.53,0
2018-02-20,199.69,199.72,199.69,199.6,199.6,20
2018-02-21,199.6,199.6,199.6,199.6,199.6,0
2018-02-22,199.62,199.62,199.62,199.63,199.63,117
2018-02-23,199.7,199.7,199.7,199.7,199.7,29
2018-02-26,199.7,199.7,199.7,199.7,199.7,0
2018-02-27,199.8,199.8,199.76,199.72,199.72,21
2018-02-28,199.72,199.72,199.72,199.72,199.72,0
2018-03-01,199.72,199.72,199.72,199.72,199.72,0
2018-03-02,200.0,200.0,200.0,199.93,199.93,30
2018-03-05,199.97,199.97,199.97,199.94,199.94,30
2018-03-06,199.94,199.94,199.94,199.94,199.94,0
2018-03-07,199.94,199.94,199.94,199.94,199.94,0
2018-03-08,199.92,199.92,199.9,200.07,200.07,28
2018-03-09,200.07,200.07,200.07,200.07,200.07,0
2018-03-12,200.07,200.07,200.07,200.07,200.07,0
2018-03-13,200.12,200.12,200.1,200.13,200.13,1013
2018-03-14,200.13,200.13,200.13,200.13,200.13,0
2018-03-15,200.16,200.16,200.16,200.23,200.23,9
2018-03-16,200.23,200.23,200.23,200.23,200.23,0
2018-03-19,200.33,200.33,200.3,200.35,200.35,49
2018-03-20,200.35,200.35,200.35,200.44,200.44,363
2018-03-21,200.44,200.44,200.44,200.44,200.44,0
2018-03-22,200.68,200.68,200.68,200.68,200.68,25
2018-03-23,200.68,200.68,200.68,200.68,200.68,0
2018-03-26,200.68,200.68,200.68,200.68,200.68,0
2018-03-27,200.68,200.68,200.68,200.68,200.68,0
2018-03-28,200.68,200.68,200.68,200.68,200.68,0
2018-03-29,200.68,200.68,200.68,200.68,200.68,0
2018-04-03,200.68,200.68,200.68,200.68,200.68,0
2018-04-04,200.68,200.68,200.68,200.68,200.68,0
2018-04-05,200.68,200.68,200.68,200.68,200.68,0
2018-04-09,200.68,200.68,200.68,200.68,200.68,0
2018-04-10,200.68,200.68,200.68,200.68,200.68,0
2018-04-11,200.68,200.68,200.68,200.68,200.68,0
2018-04-12,200.68,200.68,200.68,200.68,200.68,0
2018-04-13,200.68,200.68,200.68,200.68,200.68,0
2018-04-16,200.68,200.68,200.68,200.68,200.68,0
2018-04-17,200.68,200.68,200.68,200.68,200.68,0
2018-04-18,200.68,200.68,200.68,200.68,200.68,0
2018-04-19,200.71,200.71,200.71,200.65,200.65,50
2018-04-20,200.65,200.65,200.65,200.65,200.65,0
2018-04-23,200.65,200.65,200.65,200.65,200.65,0
2018-04-24,200.65,200.65,200.65,200.65,200.65,0
2018-04-25,200.65,200.65,200.65,200.65,200.65,0
2018-04-26,200.65,200.65,200.65,200.65,200.65,0
2018-04-27,200.65,200.65,200.65,200.65,200.65,0
2018-04-30,200.65,200.65,200.65,200.65,200.65,0
2018-05-02,200.65,200.65,200.65,200.65,200.65,0
2018-05-03,200.65,200.65,200.65,200.65,200.65,0
2018-05-04,201.0,201.0,201.0,200.88,200.88,100
2018-05-07,200.88,200.88,200.88,200.88,200.88,0
2018-05-08,200.88,200.88,200.88,200.88,200.88,0
2018-05-09,200.88,200.88,200.88,200.88,200.88,0
2018-05-10,200.88,200.88,200.88,200.88,200.88,0
2018-05-11,200.88,200.88,200.88,200.88,200.88,0
2018-05-14,200.88,200.88,200.88,200.88,200.88,0
2018-05-15,200.88,200.88,200.88,200.88,200.88,0
2018-05-16,200.88,200.88,200.88,200.88,200.88,0
2018-05-17,200.88,200.88,200.88,200.88,200.88,0
2018-05-18,200.88,200.88,200.88,200.88,200.88,0
2018-05-21,200.88,200.88,200.88,200.88,200.88,0
2018-05-22,200.88,200.88,200.88,200.88,200.88,0
2018-05-23,200.88,200.88,200.88,200.88,200.88,0
2018-05-24,200.02,200.02,200.02,199.97,199.97,9
2018-05-25,199.45,199.45,199.45,199.69,199.69,26
2018-05-28,199.68,199.68,199.05,199.01,199.01,2121
2018-05-29,197.2,197.2,197.2,197.0,197.0,18
2018-05-30,197.38,197.38,197.38,196.98,196.98,9
2018-05-31,198.45,198.45,198.45,198.3,198.3,67
2018-06-01,198.93,198.93,198.93,198.61,198.61,88
2018-06-04,199.2,199.2,199.2,199.11,199.11,49
2018-06-05,199.08,199.12,198.93,198.86,198.86,2471
2018-06-06,198.09,198.09,198.09,197.67,197.67,18
2018-06-07,197.85,197.85,197.85,197.42,197.42,27
2018-06-08,197.42,197.42,197.42,197.25,197.25,231
2018-06-11,197.91,198.11,197.91,198.06,198.06,71
2018-06-12,198.33,198.33,198.33,198.16,198.16,137
2018-06-13,198.5,198.5,198.5,198.44,198.44,52
2018-06-14,198.98,198.98,198.98,198.99,198.99,100
2018-06-15,199.47,199.55,199.47,199.51,199.51,108
2018-06-18,199.55,199.83,199.55,199.81,199.81,309
2018-06-19,199.99,199.99,199.87,199.86,199.86,510
2018-06-20,199.97,199.98,199.86,199.92,199.92,1417
2018-06-21,199.47,199.59,199.41,199.34,199.34,248
2018-06-22,199.51,199.51,199.31,199.27,199.27,647
2018-06-25,198.9,199.12,198.9,199.0,199.0,263
2018-06-26,198.88,198.88,198.69,198.79,198.79,1034
2018-06-27,198.93,199.03,198.92,199.06,199.06,919
2018-06-28,199.04,199.15,199.04,199.15,199.15,209
2018-06-29,199.27,199.39,199.27,199.46,199.46,53
2018-07-02,199.44,199.44,199.33,199.63,199.63,150
2018-07-03,199.63,199.73,199.63,199.59,199.59,45
2018-07-04,199.61,199.61,199.61,199.53,199.53,18
2018-07-05,199.21,199.21,199.21,199.23,199.23,129
2018-07-06,199.36,199.46,199.35,199.22,199.22,19
2018-07-09,199.2,199.2,199.2,199.34,199.34,33
2018-07-10,199.34,199.34,199.23,199.27,199.27,583
2018-07-11,199.29,199.29,199.29,199.19,199.19,9
2018-07-12,199.12,199.23,199.12,199.38,199.38,183
2018-07-13,199.5,199.5,199.5,199.55,199.55,40
2018-07-16,199.6,199.6,199.49,199.46,199.46,121
2018-07-17,199.46,199.46,199.46,199.46,199.46,0
2018-07-18,199.83,199.83,199.72,199.67,199.67,99
2018-07-19,199.79,199.79,199.68,199.76,199.76,33
2018-07-20,199.6,199.6,199.6,199.47,199.47,44
2018-07-23,199.45,199.45,199.45,199.28,199.28,40
2018-07-24,199.28,199.28,199.28,199.28,199.28,0
2018-07-25,199.27,199.38,199.27,199.25,199.25,40
2018-07-26,199.18,199.2,199.06,199.22,199.22,13802
2018-07-27,199.23,199.23,199.12,199.04,199.04,117
2018-07-30,198.93,198.93,198.83,198.78,198.78,93
2018-07-31,198.84,198.84,198.73,198.87,198.87,271
2018-08-01,198.62,198.73,198.55,198.59,198.59,89
2018-08-02,198.47,198.57,198.46,198.3,198.3,98
2018-08-03,197.99,198.27,197.99,198.41,198.41,58
2018-08-06,198.54,198.61,198.5,198.58,198.58,120
2018-08-07,198.7,198.7,198.59,198.55,198.55,186
2018-08-08,198.66,198.77,198.66,198.57,198.57,102
2018-08-09,198.72,198.72,198.61,198.68,198.68,280
2018-08-10,198.64,198.64,198.58,198.52,198.52,1504
2018-08-13,198.52,198.52,198.52,198.52,198.52,0
2018-08-14,198.52,198.52,198.52,198.52,198.52,0
2018-08-16,198.29,198.29,198.29,198.2,198.2,98
2018-08-17,198.32,198.32,198.1,198.2,198.2,37
2018-08-20,198.3,198.45,198.23,198.49,198.49,846
2018-08-21,198.66,198.66,198.66,198.56,198.56,18
2018-08-22,198.54,198.65,198.54,198.31,198.31,56
2018-08-23,198.29,198.3,198.29,198.25,198.25,462
2018-08-24,198.2,198.2,198.17,198.1,198.1,527
2018-08-27,198.07,198.07,198.07,197.94,197.94,9
2018-08-28,197.77,197.89,197.77,197.78,197.78,447
2018-08-29,197.89,197.89,197.89,197.77,197.77,21
2018-08-30,197.76,197.77,197.76,197.8,197.8,348
2018-08-31,197.8,197.8,197.8,197.8,197.8,0
2018-09-03,197.64,197.74,197.62,197.72,197.72,960
2018-09-04,197.72,197.72,197.72,197.72,197.72,0
2018-09-05,198.41,198.41,198.29,198.22,198.22,214
2018-09-06,198.27,198.38,198.27,198.44,198.44,61
2018-09-07,198.62,198.7,198.62,198.43,198.43,833
2018-09-10,198.58,198.58,198.58,198.67,198.67,13
2018-09-11,198.68,198.68,198.66,198.6,198.6,302
2018-09-12,198.78,198.8,198.78,198.56,198.56,299
2018-09-13,198.56,198.56,198.56,198.54,198.54,2
2018-09-14,198.41,198.41,198.41,198.37,198.37,100
2018-09-17,198.58,198.59,198.58,198.6,198.6,432
2018-09-18,198.72,198.72,198.61,198.74,198.74,77
2018-09-19,198.55,198.64,198.55,198.5,198.5,255
2018-09-20,198.65,198.65,198.48,198.4,198.4,500
2018-09-21,198.63,198.63,198.63,198.6,198.6,218
2018-09-24,198.51,198.51,198.51,198.08,198.08,14
2018-09-25,198.27,198.27,198.16,198.11,198.11,510
2018-09-26,198.2,198.35,198.2,198.29,198.29,1420
2018-09-27,198.01,198.13,198.01,198.13,198.13,410
2018-09-28,197.44,197.64,197.44,197.65,197.65,49
2018-10-01,197.51,197.52,197.41,197.08,197.08,264
2018-10-02,196.92,197.01,196.81,196.97,196.97,407
2018-10-03,197.14,197.14,197.04,197.22,197.22,100
2018-10-04,196.97,196.98,196.97,196.99,196.99,19
2018-10-05,196.58,196.73,196.58,196.65,196.65,614
2018-10-08,196.27,196.38,196.27,196.35,196.35,104
2018-10-09,196.03,196.41,196.03,196.47,196.47,63
2018-10-10,196.68,196.68,196.57,196.46,196.46,947
2018-10-11,196.41,196.41,196.3,196.28,196.28,105
2018-10-12,196.3,196.42,196.19,196.37,196.37,339
2018-10-15,196.3,196.3,196.3,196.38,196.38,28
2018-10-16,196.64,196.75,196.63,196.76,196.76,160
2018-10-17,196.88,196.88,196.88,196.77,196.77,418
2018-10-18,196.64,196.75,196.64,196.55,196.55,1217
2018-10-19,196.21,196.31,196.21,196.75,196.75,37756
2018-10-22,197.03,197.16,197.03,197.06,197.06,58
2018-10-23,196.89,197.58,196.88,197.03,197.03,341
2018-10-24,197.12,197.25,197.12,197.1,197.1,908
2018-10-25,197.23,197.32,197.22,197.33,197.33,208
2018-10-26,197.44,197.57,197.33,197.59,197.59,356
2018-10-29,197.91,197.96,197.84,197.9,197.9,3551
2018-10-30,197.63,197.7,197.58,197.57,197.57,78
2018-10-31,197.78,197.8,197.67,197.7,197.7,198
2018-11-01,197.7,197.7,197.7,197.7,197.7,0
2018-11-02,197.98,197.98,197.78,197.99,197.99,954
2018-11-05,197.84,197.99,197.84,198.0,198.0,139
2018-11-06,197.99,197.99,197.79,197.82,197.82,142
2018-11-07,197.88,197.99,197.78,197.85,197.85,92
2018-11-08,197.7,197.76,197.6,197.7,197.7,664
2018-11-09,197.62,197.77,197.62,197.79,197.79,83
2018-11-12,197.7,197.8,197.68,197.74,197.74,97
2018-11-13,197.57,197.68,197.56,197.62,197.62,394
2018-11-14,197.65,197.66,197.53,197.54,197.54,125
2018-11-15,197.66,197.74,197.61,197.65,197.65,818
2018-11-16,197.78,197.78,197.67,197.58,197.58,111
2018-11-19,197.65,197.65,197.4,197.37,197.37,2842
2018-11-20,197.38,197.49,197.38,197.43,197.43,157
2018-11-21,197.7,197.73,197.59,197.81,197.81,219
2018-11-22,198.2,198.2,198.08,198.1,198.1,296
2018-11-23,198.31,198.31,198.14,198.2,198.2,168
2018-11-26,198.65,198.65,198.43,198.46,198.46,591
2018-11-27,198.4,198.41,198.4,198.44,198.44,29
2018-11-28,198.57,198.57,198.37,198.44,198.44,422
2018-11-29,198.56,198.71,198.56,198.75,198.75,132
2018-11-30,198.82,198.89,198.76,198.77,198.77,94
2018-12-03,198.78,199.14,198.78,199.15,199.15,1064
2018-12-04,199.05,199.22,199.05,199.28,199.28,71
2018-12-05,199.55,199.55,199.42,199.39,199.39,34
2018-12-06,199.51,199.51,199.23,199.16,199.16,215
2018-12-07,199.09,199.17,199.07,199.12,199.12,53
2018-12-10,199.06,199.43,199.01,199.19,199.19,134861
2018-12-11,199.03,199.03,198.91,199.18,199.18,84
2018-12-12,199.24,199.53,199.23,199.26,199.26,391
2018-12-13,199.5,199.63,199.49,199.46,199.46,237
2018-12-14,199.63,199.64,199.46,199.59,199.59,371
2018-12-17,199.65,199.65,199.48,199.54,199.54,880
2018-12-18,199.64,199.72,199.5,199.61,199.61,9872
2018-12-19,199.87,199.92,199.84,199.89,199.89,181
2018-12-20,200.09,200.14,199.99,200.06,200.06,2578
2018-12-21,199.96,200.08,199.96,199.96,199.96,615
2018-12-27,199.9,200.04,199.9,200.07,200.07,811
2018-12-28,200.12,200.23,200.12,200.07,200.07,111
2019-01-02,200.37,200.44,200.24,200.26,200.26,253
2019-01-03,200.09,200.09,199.88,199.97,199.97,324
2019-01-04,200.1,200.1,199.9,199.92,199.92,21448
2019-01-07,199.92,199.93,199.68,199.74,199.74,39726
2019-01-08,199.68,199.68,199.51,199.6,199.6,9758
2019-01-09,199.6,199.63,199.57,199.81,199.81,1084
2019-01-10,199.91,199.98,199.83,199.92,199.92,6443
2019-01-11,199.89,200.09,199.89,199.96,199.96,3269
2019-01-14,200.18,200.2,200.08,200.17,200.17,328
2019-01-15,200.34,200.4,200.24,200.37,200.37,556
2019-01-16,200.34,200.57,200.34,200.54,200.54,267
2019-01-17,200.63,200.72,200.63,200.52,200.52,2786
2019-01-18,200.52,200.59,200.52,200.56,200.56,125
2019-01-21,200.43,200.54,200.41,200.46,200.46,2275
2019-01-22,200.5,200.58,200.5,200.57,200.57,1021
2019-01-23,200.5,200.63,200.41,200.57,200.57,1454
2019-01-24,200.8,200.82,200.68,200.86,200.86,106
2019-01-25,200.71,200.79,200.7,200.79,200.79,255
2019-01-28,200.69,200.78,200.62,200.76,200.76,491
2019-01-29,200.8,200.84,200.75,200.8,200.8,3404
2019-01-30,200.75,200.81,200.65,200.78,200.78,8760
2019-01-31,200.8,200.87,200.74,200.87,200.87,1143
2019-02-01,200.55,200.64,200.49,200.6,200.6,1652
2019-02-04,200.43,200.57,200.42,200.45,200.45,428
2019-02-05,200.45,200.5,200.35,200.39,200.39,168
2019-02-06,200.34,200.41,200.28,200.28,200.28,372
2019-02-07,200.21,200.27,200.2,200.24,200.24,6687
2019-02-08,200.23,200.23,200.01,200.07,200.07,2085
2019-02-11,200.17,200.23,200.08,200.21,200.21,403
2019-02-12,200.37,200.37,200.22,200.31,200.31,3872
2019-02-13,200.38,200.49,200.33,200.44,200.44,1108
2019-02-14,200.45,200.57,200.45,200.47,200.47,2629
2019-02-15,200.25,200.52,200.25,200.52,200.52,4580
2019-02-18,200.61,200.7,200.58,200.66,200.66,631
2019-02-19,200.54,200.68,200.54,200.62,200.62,1929
2019-02-20,200.56,200.59,200.45,200.49,200.49,3454
2019-02-21,200.43,200.54,200.31,200.4,200.4,539
2019-02-22,200.41,200.5,200.3,200.44,200.44,5724
2019-02-25,200.5,200.68,200.49,200.64,200.64,1091
2019-02-26,200.74,200.82,200.63,200.78,200.78,370
2019-02-27,200.71,200.75,200.49,200.48,200.48,410
2019-02-28,200.46,200.55,200.35,200.45,200.45,585
2019-03-01,200.37,200.46,200.29,200.45,200.45,3806
2019-03-04,200.34,200.49,200.33,200.47,200.47,709
2019-03-05,200.57,200.57,200.47,200.54,200.54,843
2019-03-06,200.55,200.89,200.52,200.85,200.85,1147
2019-03-07,200.78,201.48,200.78,201.47,201.47,6804
2019-03-08,201.35,201.4,201.32,201.34,201.34,481
2019-03-11,201.22,201.28,201.18,201.17,201.17,494
2019-03-12,201.21,201.22,201.1,201.15,201.15,3311
2019-03-13,201.05,201.15,201.04,201.13,201.13,1296
2019-03-14,201.27,201.3,201.19,201.24,201.24,403
2019-03-15,201.11,201.35,201.1,201.26,201.26,1147
2019-03-18,201.28,201.4,201.27,201.41,201.41,839
2019-03-19,201.34,201.43,201.16,201.22,201.22,1206
2019-03-20,201.07,201.25,201.04,201.18,201.18,212
2019-03-21,201.31,201.47,201.31,201.45,201.45,1132
2019-03-22,201.36,201.54,201.36,201.54,201.54,414
2019-03-25,201.47,201.47,201.33,201.38,201.38,127
2019-03-26,201.38,201.46,201.38,201.45,201.45,1457
2019-03-27,201.36,201.87,201.36,201.89,201.89,488
2019-03-28,201.6,201.73,201.57,201.66,201.66,706
2019-03-29,201.7,201.7,201.56,201.67,201.67,271
2019-04-01,201.6,201.61,201.5,201.5,201.5,966
2019-04-02,201.58,201.6,201.49,201.57,201.57,5465
2019-04-03,201.35,201.47,201.32,201.38,201.38,533
2019-04-04,201.34,201.46,201.33,201.46,201.46,410
2019-04-05,201.4,201.44,201.33,201.46,201.46,672
2019-04-08,201.38,201.54,201.38,201.45,201.45,2480
2019-04-09,201.54,201.54,201.41,201.56,201.56,1073
2019-04-10,201.58,201.82,201.58,201.83,201.83,2170
2019-04-11,201.7,201.93,201.7,201.8,201.8,2701
2019-04-12,201.84,201.84,201.65,201.61,201.61,3542
2019-04-15,201.67,201.67,201.42,201.5,201.5,1070
2019-04-16,201.33,201.51,201.33,201.46,201.46,3676
2019-04-17,201.45,201.45,201.29,201.36,201.36,939
2019-04-18,201.44,201.66,201.44,201.56,201.56,6089
2019-04-23,201.38,201.43,201.28,201.31,201.31,4730
2019-04-24,201.33,201.62,201.33,201.58,201.58,778
2019-04-25,201.58,201.58,201.58,201.58,201.58,0
2019-04-26,201.46,201.73,201.46,201.73,201.73,834
2019-04-29,201.63,201.73,201.57,201.73,201.73,1668
2019-04-30,201.65,201.75,201.57,201.77,201.77,2853
2019-05-02,201.71,201.9,201.71,201.78,201.78,717
2019-05-03,201.82,201.92,201.81,201.92,201.92,2389
2019-05-06,201.84,201.89,201.73,201.89,201.89,813
2019-05-07,201.87,201.98,201.87,201.92,201.92,1189
2019-05-08,201.8,201.87,201.72,201.86,201.86,272
2019-05-09,201.69,201.82,201.68,201.7,201.7,1373
2019-05-10,201.72,201.72,201.59,201.67,201.67,1239
2019-05-13,201.62,201.74,201.61,201.74,201.74,2912
2019-05-14,201.55,201.69,201.51,201.59,201.59,1670
2019-05-15,201.49,201.64,201.48,201.64,201.64,2701
2019-05-16,201.57,201.7,201.56,201.66,201.66,2601
2019-05-17,201.75,201.96,201.74,201.89,201.89,48772
2019-05-20,201.83,201.88,201.63,201.72,201.72,1950
2019-05-21,201.62,201.77,201.53,201.73,201.73,20050
2019-05-22,201.66,201.79,201.66,201.74,201.74,2013
2019-05-23,201.77,201.95,201.77,201.95,201.95,578
2019-05-24,201.95,202.09,201.95,202.06,202.06,7859
2019-05-27,202.07,202.11,201.99,201.92,201.92,2765
2019-05-28,201.82,201.9,201.64,201.9,201.9,39622
2019-05-29,201.92,202.07,201.92,202.01,202.01,174
2019-05-30,202.03,202.12,201.98,201.98,201.98,744
2019-05-31,201.88,202.05,201.88,202.07,202.07,590
2019-06-03,202.18,202.27,202.08,202.19,202.19,681
2019-06-04,202.19,202.39,202.19,202.22,202.22,838
2019-06-05,202.18,202.38,202.17,202.38,202.38,237
2019-06-06,202.52,202.59,202.3,202.44,202.44,630
2019-06-07,202.6,202.94,202.5,202.9,202.9,1845
2019-06-10,202.57,202.68,202.47,202.61,202.61,301
2019-06-11,202.61,202.79,202.61,202.68,202.68,1089
2019-06-12,202.56,202.68,202.47,202.47,202.47,691
2019-06-13,202.55,202.65,202.53,202.64,202.64,1533
2019-06-14,202.86,202.87,202.71,202.71,202.71,573
2019-06-17,202.76,202.77,202.66,202.69,202.69,455
2019-06-18,203.2,203.71,203.2,203.51,203.51,261
2019-06-19,203.41,203.5,203.28,203.28,203.28,929
2019-06-20,203.78,203.78,203.48,203.49,203.49,4447
2019-06-21,203.42,203.42,203.26,203.24,203.24,249
2019-06-24,203.32,203.41,203.26,203.38,203.38,883
2019-06-25,203.32,203.46,203.32,203.35,203.35,6269
2019-06-26,203.39,203.45,203.29,203.29,203.29,2201
2019-06-27,203.27,203.47,203.27,203.4,203.4,393
2019-06-28,203.46,203.64,203.46,203.64,203.64,682
2019-07-01,203.76,204.09,203.65,204.09,204.09,884
2019-07-02,204.12,204.33,204.06,204.18,204.18,1642
2019-07-03,204.57,204.71,204.48,204.71,204.71,640
2019-07-04,204.47,204.6,204.43,204.49,204.49,1561
2019-07-05,204.42,204.52,204.06,204.25,204.25,944
2019-07-08,204.23,204.25,204.12,204.15,204.15,1915
2019-07-09,204.05,204.21,204.04,204.09,204.09,900
2019-07-10,203.89,204.05,203.78,204.05,204.05,791
2019-07-11,204.06,204.13,203.99,203.93,203.93,505
2019-07-12,203.71,203.85,203.68,203.85,203.85,568
2019-07-15,204.0,204.19,203.89,204.17,204.17,776
2019-07-16,204.42,204.43,204.21,204.31,204.31,1271
2019-07-17,204.37,204.55,204.27,204.47,204.47,533
2019-07-18,204.43,204.65,204.42,204.6,204.6,606
2019-07-19,204.53,204.63,204.52,204.61,204.61,744
2019-07-22,204.57,204.6,204.54,204.6,204.6,1016
2019-07-23,204.47,204.72,204.47,204.72,204.72,747
2019-07-24,204.8,205.05,204.8,204.98,204.98,827
2019-07-25,204.97,205.07,204.7,204.73,204.73,831
2019-07-26,204.64,204.74,204.64,204.67,204.67,648
2019-07-29,204.71,204.77,204.68,204.76,204.76,198
2019-07-30,204.62,204.66,204.51,204.68,204.68,1737
2019-07-31,204.76,204.97,204.66,204.97,204.97,975
2019-08-05,205.04,205.04,204.89,204.9,204.9,781
2019-08-06,205.01,205.1,204.99,205.1,205.1,802
2019-08-07,205.15,205.42,205.15,205.48,205.48,1213
2019-08-08,205.19,205.3,205.09,205.23,205.23,5188
2019-08-09,204.75,204.85,204.66,204.66,204.66,3271
2019-08-12,204.75,204.85,204.64,204.85,204.85,1526
2019-08-13,204.88,205.11,204.88,205.11,205.11,904
2019-08-14,205.07,205.17,205.07,205.28,205.28,362
2019-08-16,205.58,205.65,205.57,205.53,205.53,387
2019-08-19,205.24,205.78,204.92,205.37,205.37,104
2019-08-20,205.41,205.66,205.41,205.66,205.66,163
2019-08-21,205.48,205.62,205.48,205.55,205.55,336
2019-08-23,205.34,205.47,205.34,205.47,205.47,210
2019-08-26,205.5,205.53,205.42,205.53,205.53,845
2019-08-27,205.53,205.9,205.53,205.9,205.9,160
2019-08-28,206.0,206.19,206.0,206.12,206.12,4476
2019-08-29,206.03,206.33,206.03,206.25,206.25,5481
2019-08-30,206.19,206.43,206.18,206.28,206.28,366
2019-09-02,206.32,206.32,206.17,206.31,206.31,328
2019-09-03,206.42,206.52,206.23,206.37,206.37,566
2019-09-04,206.43,206.43,206.1,206.34,206.34,461
2019-09-05,206.19,206.19,205.8,206.0,206.0,390
2019-09-06,206.15,206.15,205.88,206.18,206.18,1047
2019-09-09,206.03,206.05,205.94,205.94,205.94,552
2019-09-10,205.87,205.98,205.81,205.81,205.81,2269
2019-09-11,205.7,205.83,205.67,205.83,205.83,754
2019-09-12,205.9,206.55,205.8,205.49,205.49,2186
2019-09-13,205.24,205.41,205.2,205.2,205.2,492
2019-09-16,205.28,205.39,205.19,205.39,205.39,1267
2019-09-17,205.14,205.31,205.08,205.08,205.08,597
2019-09-18,205.34,205.41,205.24,205.26,205.26,428
2019-09-19,205.03,205.26,205.03,205.25,205.25,340
2019-09-20,205.13,205.26,205.09,205.09,205.09,8596
2019-09-23,205.52,205.55,205.36,205.49,205.49,563
2019-09-24,205.49,205.56,205.39,205.53,205.53,529
2019-09-25,205.63,205.63,205.44,205.47,205.47,2488
2019-09-26,205.53,205.65,205.47,205.59,205.59,391
2019-09-27,205.5,205.62,205.49,205.6,205.6,399
2019-09-30,205.58,205.7,205.58,205.62,205.62,293
2019-10-01,205.46,205.73,205.45,205.73,205.73,2261
2019-10-02,205.66,205.66,205.48,205.58,205.58,1579
2019-10-03,205.72,205.78,205.59,205.78,205.78,1543
2019-10-04,205.71,205.82,205.65,205.65,205.65,501
2019-10-07,205.8,205.8,205.66,205.66,205.66,816
2019-10-08,205.71,205.75,205.6,205.75,205.75,920
2019-10-09,205.61,205.64,205.51,205.54,205.54,889
2019-10-10,205.33,205.33,205.1,205.1,205.1,1001
2019-10-11,205.03,205.15,204.95,205.15,205.15,798
2019-10-14,205.05,205.15,205.04,205.13,205.13,814
2019-10-15,205.15,205.16,204.86,205.06,205.06,1388
2019-10-16,205.06,205.08,204.89,204.97,204.97,1546
2019-10-17,204.77,204.91,204.57,204.82,204.82,757
2019-10-18,204.84,204.87,204.73,204.87,204.87,587
2019-10-21,204.56,204.66,204.55,204.64,204.64,1994
2019-10-22,204.64,204.78,204.62,204.62,204.62,3776
2019-10-23,204.77,204.85,204.64,204.64,204.64,1000
2019-10-24,204.69,204.8,204.56,204.8,204.8,4696
2019-10-25,204.69,204.69,204.59,204.68,204.68,3270
2019-10-28,204.36,204.49,204.3,204.38,204.38,979
2019-10-29,204.46,204.46,204.34,204.37,204.37,915
2019-10-30,204.4,204.4,204.36,204.4,204.4,3538
2019-10-31,204.65,204.72,204.64,204.72,204.72,8844
2019-11-01,204.72,204.73,204.72,204.57,204.57,1679
2019-11-04,204.5,204.63,204.45,204.45,204.45,6175
2019-11-05,204.47,204.49,204.36,204.36,204.36,1585
2019-11-06,204.37,204.4,204.26,204.4,204.4,22907
2019-11-07,204.31,204.31,203.94,203.94,203.94,9842
2019-11-08,203.98,203.99,203.68,203.94,203.94,1483
2019-11-11,203.7,203.8,203.67,203.73,203.73,945
2019-11-12,203.68,203.8,203.6,203.8,203.8,809
2019-11-13,203.78,203.9,203.74,203.75,203.75,564
2019-11-14,203.91,203.93,203.77,203.77,203.77,1223
2019-11-15,203.83,203.9,203.69,203.9,203.9,920
2019-11-18,203.89999389648438,204.1199951171875,203.8300018310547,204.1199951171875,204.1199951171875,2227
2019-11-19,203.80999755859375,203.91000366210938,203.77999877929688,203.89999389648438,203.89999389648438,681
